0.06832,0.0091337,-0.045617,0.097367,0.013152,0.034314
0.095422,0.016766,-0.01248,0.038601,0.045704,0.065978
0.00095304,0.0081065,0.0053461,0.099337,-0.00043755,0.099711
0.099568,0.0065183,-0.00072161,0.0016384,0.010889,0.098795
0.067176,0.040684,0.023446,0.049573,-0.029061,0.083252
0.099936,-0.00057186,-0.0024566,0.094863,-0.022068,0.0052017
0.062711,-0.047832,0.0071072,0.038645,0.0091167,0.098645
0.010331,0.028777,0.0099097,0.090765,-0.0031802,0.098905
0.086557,0.027003,-0.020842,0.045757,0.041866,0.067687
0.078276,0.040249,0.0089705,0.02543,-0.01662,0.096296
0.096855,-0.015134,-0.0086932,0.027175,-0.041832,0.075971
0.07659,0.030388,-0.029487,0.060553,0.038277,0.062857
0.0059098,0.023568,0.00070796,0.094097,-0.00017733,0.099995
0.098393,0.0056959,0.011211,0.079813,-0.039733,0.021795
0.046408,-0.014488,-0.04772,0.096084,-0.0129,0.05751
0.082793,-0.003742,-0.037558,0.099186,-0.0081675,0.018022
0.098719,-0.006063,-0.0094696,0.071298,-0.044829,0.029984
0.088429,0.026041,0.018575,0.04139,-0.041805,0.070181
0.079945,0.038262,-0.011802,0.027001,0.022516,0.093055
0.098275,-0.0056597,0.011724,0.081426,0.038475,0.020299
0.0716,-0.0098246,0.04401,0.096601,0.015225,0.0318
0.092087,0.0027949,0.02685,0.099013,-0.0094828,0.0089015
0.096076,0.0013357,-0.01937,0.099545,0.0065941,0.0043794
0.03525,0.034184,-0.033374,0.081953,0.01762,0.082798
0.065261,0.047193,0.0063135,0.035887,-0.0085769,0.098853
0.068138,-0.02658,0.038269,0.077826,0.031924,0.054037
0.06615,0.021193,0.042309,0.086732,-0.026488,0.047119
0.042664,0.0222,-0.044196,0.091404,0.017112,0.065933
0.091286,-0.02622,-0.010392,0.021109,-0.031269,0.087606
0.021542,-0.027156,0.030865,0.090601,0.010683,0.087858
0.097395,-0.0069136,0.01435,0.081651,0.038084,0.020955
0.082793,-0.003742,-0.037558,0.099186,-0.0081675,0.018022
0.089661,0.00089703,0.030433,0.099922,-0.0026405,0.010418
0.081604,-0.031864,0.022041,0.044806,0.038179,0.073591
0.022378,0.029155,-0.029781,0.08905,0.011186,0.088574
0.068607,0.030063,-0.035355,0.071211,0.033857,0.060184
0.023977,-0.038205,0.019056,0.0808,0.0095764,0.095223
0.082103,0.032803,0.019832,0.039875,-0.036351,0.078023
0.050914,0.045519,0.020668,0.057789,-0.019166,0.091298
0.098653,-0.00024428,-0.011527,0.099956,-0.0020897,0.0013927
0.060417,0.048003,0.0093378,0.041786,-0.011324,0.097797
0.061497,-0.04778,0.0092114,0.040708,0.011431,0.097796
0.022234,0.03338,-0.024793,0.085672,0.010642,0.092095
0.09568,0.0015811,0.020269,0.099421,-0.0074184,0.0048995
0.038664,0.043422,0.022046,0.069261,-0.015607,0.092076
0.090889,0.024556,0.015002,0.033814,-0.040434,0.075298
0.0216,0.023862,-0.033526,0.092738,0.010204,0.085663
0.097068,0.013537,-0.010069,0.037508,0.046483,0.065426
0.098504,-0.0075884,0.0094744,0.061505,0.048063,0.039992
0.098047,-0.013803,-0.00099203,0.002458,-0.0070106,0.099496
0.096697,-0.01787,0.00024634,0.0033225,0.0013327,0.099982
0.094748,0.01864,-0.012255,0.033849,0.043493,0.071405
0.096587,4.1973e-05,0.018157,0.099999,-0.00022327,0.0034148
0.040838,0.043295,0.023271,0.068316,-0.01703,0.090847
0.099915,0.0027432,-0.0009759,0.01131,0.031551,0.088776
0.097984,-0.013864,0.002299,0.0046388,0.015813,0.097378
0.08554,-0.033169,0.011691,0.023912,0.026817,0.090548
0.077078,-0.038078,0.0178,0.036746,0.029569,0.086177
0.084375,-0.036309,5.1146e-05,0.015627,0.00011885,0.1
0.095354,0.0028665,0.020852,0.098231,-0.012865,0.0064158
0.082103,0.032803,0.019832,0.039875,-0.036351,0.078023
0.099871,0.0035162,0.00070342,0.0039729,-0.019211,0.096157
0.031663,-0.011271,-0.045129,0.098141,-0.0074431,0.070197
0.047356,0.035515,-0.035095,0.076041,0.023676,0.076604
0.097342,-0.01151,0.011238,0.050163,0.048656,0.052496
0.036763,-0.0019954,0.048174,0.099937,0.0015201,0.063301
0.099827,-0.0010843,-0.0040124,0.093206,-0.02514,0.0069678
0.099586,0.0063698,-0.00077831,0.0018794,0.011989,0.098535
0.016127,0.035133,-0.010872,0.085284,0.0045541,0.098591
0.045632,0.030106,0.03968,0.083329,-0.021973,0.07104
0.066705,-0.039136,-0.026254,0.053997,-0.03086,0.079298
0.099834,0.0039982,0.00078383,0.0038622,-0.018847,0.096305
0.09217,-0.026149,0.0061592,0.012676,0.020568,0.095155
0.078783,-0.03967,-0.0098906,0.025829,-0.018493,0.095389
0.088573,0.011992,0.029467,0.087416,-0.030923,0.024012
0.099997,0.00025201,-0.00045557,0.076571,0.042355,0.023433
0.099905,-0.001469,0.0027055,0.077253,0.041894,0.022843
0.042044,0.012385,-0.047783,0.097353,0.010211,0.060604
0.098444,-0.010599,0.0063932,0.027821,0.043539,0.073736
0.094847,-0.019301,0.010779,0.027702,0.040376,0.077452
0.073025,-0.036393,0.025404,0.050901,0.034273,0.076075
0.099593,-0.0013224,-0.0062244,0.095699,-0.020245,0.0047085
0.089458,-0.015391,0.026573,0.077527,0.038798,0.033015
0.086213,0.00059587,-0.034472,0.099974,0.0014898,0.013814
0.095364,0.010104,0.01844,0.07798,-0.040187,0.026658
0.092572,0.0037092,0.025958,0.098148,-0.012963,0.0092811
0.076782,0.00089715,-0.042212,0.099965,0.0016311,0.023253
0.073249,0.014079,0.041967,0.092591,-0.022087,0.034162
0.09568,0.0015811,0.020269,0.099421,-0.0074184,0.0048995
0.027599,-0.0022691,0.044643,0.099929,0.0013992,0.072473
0.097344,0.006932,0.01451,0.08191,-0.037864,0.020747
0.092522,-0.013194,0.022754,0.07672,0.040149,0.030759
0.029385,-0.035937,0.027991,0.081711,0.014245,0.088904
0.097352,-0.014018,0.0078305,0.025803,0.041448,0.076846
0.076782,0.00089715,-0.042212,0.099965,0.0016311,0.023253
0.082393,-0.034275,-0.016612,0.03328,-0.032336,0.084328
0.067935,0.040756,-0.022743,0.048197,0.028907,0.083869
0.09563,-0.017359,-0.010794,0.031033,-0.042882,0.073337
0.092693,-0.025432,0.0055206,0.011479,0.019215,0.095829
0.03525,0.034184,-0.033374,0.081953,0.01762,0.082798
0.099834,0.0039982,0.00078383,0.0038622,-0.018847,0.096305
0.032813,0.031919,0.034434,0.084836,-0.016359,0.082352
0.055072,-0.010553,-0.048609,0.097521,-0.011418,0.047407
0.022837,0.01212,0.04019,0.098096,-0.0063126,0.079068
0.099306,-0.0063202,0.0053844,0.042459,0.049022,0.058236
0.037406,0.047966,-0.0063691,0.063243,0.0048807,0.099352
0.066039,-0.032663,0.034291,0.068585,0.03298,0.065377
0.078458,-0.040687,-0.0058882,0.023152,-0.011121,0.098391
0.076767,0.009762,0.041088,0.095898,-0.017264,0.027336
0.088741,-0.010735,0.02973,0.089765,0.028346,0.021494
0.075389,-0.040275,-0.015273,0.03409,-0.024994,0.090522
0.098446,0.01023,-0.0069553,0.032677,0.045773,0.068879
0.099937,0.0016727,-0.0018609,0.055339,0.049686,0.044725
0.01886,0.015007,0.036125,0.097224,-0.0066815,0.083917
0.01465,0.033464,0.011424,0.08688,-0.0044792,0.098471
0.046286,-0.036478,0.033993,0.075228,0.023085,0.078488
0.097819,-0.014441,-0.0021942,0.0043894,-0.014527,0.097793
0.067215,0.028554,-0.03726,0.075131,0.032451,0.057655
0.099766,-0.001575,-0.0045668,0.089395,-0.030749,0.010839
0.09574,0.0057365,0.019363,0.092275,-0.026075,0.011986
0.099761,0.0048649,0.00036944,0.00081161,-0.0075323,0.099428
0.09897,-0.0070319,0.007248,0.052013,0.049462,0.049018
0.09755,-0.011096,0.010763,0.049737,0.048752,0.052714
0.040977,0.037205,0.032161,0.076548,-0.020272,0.082476
0.08279,0.026812,-0.02657,0.058231,0.041393,0.058981
0.011609,-0.020808,-0.024353,0.095101,-0.005733,0.09329
0.096076,0.0013357,-0.01937,0.099545,0.0065941,0.0043794
0.063903,0.046615,0.011561,0.039801,-0.01493,0.096297
0.0954,-0.010398,-0.018185,0.076493,-0.041109,0.028107
0.09607,-0.004414,0.018922,0.095042,0.021254,0.0088888
0.095896,0.018348,0.0075458,0.017978,-0.033732,0.086127
0.0057535,-0.022511,-0.005952,0.094623,-0.0014216,0.099624
0.091463,0.0085474,0.026604,0.091443,-0.026635,0.017096
0.090171,0.0060846,0.029142,0.096233,-0.018041,0.013596
0.031591,-0.039482,0.02454,0.077213,0.014163,0.091197
0.067691,0.032999,0.033138,0.066298,-0.033844,0.066013
0.099997,-0.00043412,0.00036605,0.041557,0.04928,0.058447
0.081472,0.02544,0.029365,0.065069,-0.04032,0.05346
0.099593,-0.0013224,-0.0062244,0.095699,-0.020245,0.0047085
0.099568,-0.0028511,0.0059094,0.0812,0.038967,0.019234
0.099648,0.0040658,-0.0043045,0.053016,0.049743,0.047337
0.071325,0.036627,-0.026528,0.053217,0.033883,0.075459
0.02853,0.044914,0.0046613,0.071775,-0.0029293,0.099696
0.026003,0.043838,0.001513,0.074029,-0.00089635,0.099969
0.099942,0.0012762,0.0020475,0.072038,-0.044863,0.028021
0.034226,0.047417,0.0016636,0.065817,-0.0011993,0.099958
0.084077,0.013463,0.034022,0.088616,-0.028766,0.027308
0.076271,0.021838,-0.036509,0.079902,0.0336,0.043828
0.064276,0.034049,0.033717,0.067547,-0.032136,0.068178
0.099787,-0.0036904,0.0027637,0.036068,0.047877,0.064146
0.054092,0.033528,0.036865,0.075513,-0.026924,0.070396
0.085685,0.012427,0.032743,0.089212,-0.028425,0.025104
0.049143,0.047716,0.014912,0.055231,-0.013991,0.095627
0.0084398,0.0046108,0.027412,0.099768,-0.0013804,0.091793
0.079788,-0.040037,0.0031174,0.020694,0.006175,0.099519
0.089401,0.015649,0.026508,0.076895,-0.039138,0.033705
0.075389,-0.040275,-0.015273,0.03409,-0.024994,0.090522
0.099886,-0.0033688,-0.00022287,0.00055037,-0.0065792,0.099565
0.09217,-0.026149,0.0061592,0.012676,0.020568,0.095155
0.05499,-0.034427,0.035915,0.073668,0.02747,0.071343
0.09638,-0.017003,-0.0077344,0.020145,-0.036325,0.083477
0.078389,-0.026887,-0.031163,0.066549,-0.038771,0.055063
0.076271,0.021838,-0.036509,0.079902,0.0336,0.043828
0.085789,-0.0084131,0.033887,0.095019,0.020062,0.019192
0.083975,-0.017712,-0.032124,0.080423,-0.035506,0.035602
0.053285,0.024537,0.043441,0.087112,-0.022817,0.059604
0.090872,-0.0093264,0.027249,0.090471,0.02784,0.018658
0.098493,-0.011921,0.0025034,0.0056673,0.019809,0.09584
0.011127,-0.026216,-0.017365,0.092267,-0.0051222,0.096607
0.097191,0.0027376,0.016295,0.097332,-0.015881,0.0054781
0.097656,0.0034447,0.014731,0.094937,-0.021652,0.0074076
0.088429,0.026041,0.018575,0.04139,-0.041805,0.070181
0.03525,0.034184,-0.033374,0.081953,0.01762,0.082798
0.031686,0.046277,0.0047907,0.068651,-0.0032453,0.099664
0.098749,0.0087682,0.0068267,0.03852,-0.047867,0.062732
0.0016749,0.012023,0.0044755,0.09853,-0.00054727,0.099796
0.082954,0.011402,-0.035833,0.092373,0.023968,0.024673
0.031711,0.039535,-0.024545,0.077112,0.01421,0.091178
0.099455,0.0041623,-0.0060713,0.068201,0.046383,0.032344
0.067935,0.040756,-0.022743,0.048197,0.028907,0.083869
0.070812,0.043127,0.014383,0.036276,-0.021252,0.092913
0.07917,0.021868,-0.034219,0.077043,0.035923,0.043788
0.087258,-0.033079,-0.0041891,0.01412,-0.010876,0.098623
0.066668,0.03019,-0.036204,0.072656,0.032791,0.060677
0.081917,0.0053334,-0.038116,0.098427,0.011242,0.019657
0.097182,-0.0085669,-0.014159,0.073957,-0.043043,0.028863
0.097749,-0.00043315,-0.014827,0.099917,-0.0028531,0.0023354
0.028838,0.0062571,0.044866,0.09945,-0.003945,0.071713
0.066668,0.03019,-0.036204,0.072656,0.032791,0.060677
0.076135,0.00086802,-0.042617,0.099968,0.0015501,0.023897
0.0090529,-0.023896,0.015881,0.093721,0.0041728,0.097227
0.098182,-0.0021033,-0.013192,0.097566,-0.015265,0.0042524
0.06832,0.0091337,-0.045617,0.097367,0.013152,0.034314
0.090828,0.0054953,0.028334,0.096707,-0.016977,0.012465
0.051384,0.037864,0.032624,0.07051,-0.025409,0.078107
0.076525,-0.032037,0.027749,0.056278,0.037871,0.067197
0.099877,0.0022802,0.002657,0.05764,-0.04936,0.042484
0.093771,-0.019336,-0.014501,0.039985,-0.045009,0.066246
0.047491,0.030554,0.039498,0.082222,-0.022983,0.070289
0.06893,0.044009,0.014312,0.037663,-0.020272,0.093407
0.099138,-0.001387,-0.0091399,0.097768,-0.014706,0.0030948
0.087324,0.020676,0.026066,0.066274,-0.042516,0.046403
0.084073,-0.036047,0.0062949,0.018416,0.014247,0.097512
0.099055,0.0019306,0.009483,0.096058,-0.019364,0.0048888
0.052018,0.049801,0.0039614,0.04831,-0.0041115,0.099673
0.096682,0.014901,-0.009939,0.033087,0.04463,0.070232
0.08276,-0.037352,-0.0056191,0.019072,-0.012174,0.098169
0.07077,0.039898,-0.021834,0.04554,0.029802,0.083691
0.097125,0.0058269,0.015661,0.08819,-0.031743,0.014686
0.074423,-0.043534,-0.0028699,0.0259,-0.0048849,0.099678
0.016127,0.035133,-0.010872,0.085284,0.0045541,0.098591
0.099141,-0.0072165,0.0057526,0.03938,0.048323,0.06148
0.098298,-0.00096809,-0.012897,0.099449,-0.0073371,0.0022534
0.097069,0.0053405,0.016,0.09027,-0.029151,0.012662
0.079788,-0.040037,0.0031174,0.020694,0.006175,0.099519
0.076421,0.026537,0.033132,0.070134,-0.037288,0.053445
0.076135,0.00086802,-0.042617,0.099968,0.0015501,0.023897
0.099498,0.0064323,0.0029232,0.017535,-0.037477,0.082968
0.096253,-0.0099162,-0.016197,0.073758,-0.042862,0.02999
0.087839,0.0293,0.014481,0.029406,-0.03489,0.082756
0.096344,-0.0187,0.0015976,0.0043551,0.0081713,0.099302
0.081917,0.0053334,-0.038116,0.098427,0.011242,0.019657
0.099886,-0.0033688,-0.00022287,0.00055037,-0.0065792,0.099565
0.097819,-0.014441,-0.0021942,0.0043894,-0.014527,0.097793
0.091784,-0.0084594,-0.026125,0.09129,-0.026899,0.016927
0.093327,-0.024283,0.0057527,0.011633,0.020934,0.095041
0.058592,-0.011385,0.047922,0.09687,0.013176,0.044539
0.066569,0.0031372,0.04707,0.099706,-0.0044171,0.033727
0.064431,-0.033681,0.034019,0.068107,0.032214,0.067463
0.034763,-0.023637,0.041341,0.091436,0.014979,0.073802
0.088692,0.019144,0.025227,0.06759,-0.042709,0.043719
0.0216,0.023862,-0.033526,0.092738,0.010204,0.085663
0.068607,0.030063,-0.035355,0.071211,0.033857,0.060184
0.092159,0.014908,0.022368,0.071654,-0.04253,0.036188
0.099774,-0.0023837,-0.0041119,0.074904,-0.04329,0.025323
0.098993,0.0029733,0.0095337,0.091225,-0.028136,0.0097831
0.071454,0.01654,0.042026,0.090417,-0.02435,0.038131
0.099352,-0.0079598,0.0010165,0.0022434,0.012484,0.098406
0.040783,0.048921,-0.0046587,0.059585,0.0038486,0.099634
0.099982,-0.00097503,-0.000924,0.047325,-0.049918,0.052694
0.066039,-0.032663,0.034291,0.068585,0.03298,0.065377
0.094748,0.01864,-0.012255,0.033849,0.043493,0.071405
0.056134,0.049602,0.0014124,0.043912,-0.0015971,0.099955
0.099855,-0.0023857,-0.0029689,0.060821,-0.048756,0.039325
0.055072,-0.010553,-0.048609,0.097521,-0.011418,0.047407
0.095433,0.0011875,0.020843,0.099691,-0.0054196,0.004877
0.095347,0.012783,-0.016742,0.064887,0.045989,0.039768
0.07917,0.021868,-0.034219,0.077043,0.035923,0.043788
0.099976,-0.00028473,0.0015247,0.096631,0.018041,0.003394
0.099827,-0.0010843,-0.0040124,0.093206,-0.02514,0.0069678
0.089795,0.02923,0.0078732,0.01628,-0.02255,0.093926
0.084743,0.026507,-0.024297,0.05395,0.042211,0.061308
0.077609,-0.022281,-0.035232,0.077829,-0.035058,0.044563
0.056546,-0.048605,0.0097278,0.045633,0.010881,0.097822
0.08908,0.01354,0.028097,0.083212,-0.034837,0.027709
0.048485,-0.04536,0.020979,0.060059,0.018472,0.091457
0.098735,0.0056699,-0.0096298,0.074583,0.043168,0.026682
0.097344,0.006932,0.01451,0.08191,-0.037864,0.020747
0.099441,0.0022134,0.0071204,0.091238,-0.028187,0.009322
0.09118,0.027938,-0.0048642,0.011503,0.015408,0.097317
0.095628,-0.017365,-0.010796,0.031033,-0.04288,0.07334
0.0981,-0.0018906,-0.013521,0.098119,-0.013454,0.0037822
0.09059,0.014499,0.025342,0.07766,-0.039047,0.031751
0.071941,0.018318,-0.041025,0.088041,0.026783,0.040019
0.090171,0.0060846,0.029142,0.096233,-0.018041,0.013596
0.07917,0.021868,-0.034219,0.077043,0.035923,0.043788
0.099976,-0.00028473,0.0015247,0.096631,0.018041,0.003394
0.042864,0.0014775,-0.049465,0.099962,0.0012791,0.057176
0.086145,0.023899,0.024947,0.058776,-0.043032,0.05508
0.049143,0.047716,0.014912,0.055231,-0.013991,0.095627
0.061518,0.04786,0.0087607,0.040478,-0.010896,0.098006
0.087324,0.020676,0.026066,0.066274,-0.042516,0.046403
0.071734,-0.043788,-0.010497,0.032165,-0.016262,0.096102
0.098047,-0.013803,-0.00099203,0.002458,-0.0070106,0.099496
0.043935,0.049075,0.0074017,0.057043,-0.0064788,0.099023
0.082316,0.024165,0.029525,0.06698,-0.040345,0.050705
0.026003,0.043838,0.001513,0.074029,-0.00089635,0.099969
0.010513,-0.022645,0.020686,0.09427,0.0052347,0.095218
0.057384,-0.0066922,0.048996,0.098949,0.0076941,0.043668
0.061518,0.04786,0.0087607,0.040478,-0.010896,0.098006
0.055971,0.048993,0.0079962,0.045482,-0.0088979,0.098548
0.05454,0.034446,0.035956,0.0739,-0.027244,0.071561
0.097819,-0.014441,-0.0021942,0.0043894,-0.014527,0.097793
0.09849,0.0044607,0.01135,0.086823,-0.033529,0.014688
0.097961,0.011077,0.0087781,0.039829,-0.047684,0.062211
0.036319,0.04266,0.0222,0.071422,-0.014872,0.092261
0.074361,0.034868,-0.026282,0.052581,0.035742,0.073059
0.053285,0.024537,0.043441,0.087112,-0.022817,0.059604
0.099766,0.0038952,0.0028657,0.035271,-0.047622,0.064964
0.051918,0.04267,0.025992,0.062134,-0.023066,0.085949
0.040739,-0.03716,0.032146,0.076699,0.020157,0.082563
0.055072,-0.010553,-0.048609,0.097521,-0.011418,0.047407
0.073314,0.025928,0.035835,0.074809,-0.034817,0.051878
0.0090529,-0.023896,0.015881,0.093721,0.0041728,0.097227
0.099322,-0.0041515,0.0070777,0.074576,0.043345,0.026103
0.043935,0.049075,0.0074017,0.057043,-0.0064788,0.099023
0.05205,-0.0030636,0.049863,0.099804,0.0031859,0.048146
0.096449,0.0086509,0.01636,0.078924,-0.039856,0.024628
0.09263,-0.024349,0.0094736,0.019549,0.031301,0.087822
0.05285,0.049641,0.0052501,0.047736,-0.0055275,0.099415
0.031663,-0.011271,-0.045129,0.098141,-0.0074431,0.070197
0.093745,-0.023623,0.0053179,0.010777,0.020085,0.095479
0.098322,-0.01179,0.0051013,0.017184,0.035833,0.084496
0.091469,-0.027003,-0.007154,0.014531,-0.022644,0.094001
0.095628,-0.017365,-0.010796,0.031033,-0.04288,0.07334
0.089285,0.016556,-0.026126,0.074419,0.040368,0.036297
0.095926,0.00059396,-0.01976,0.099913,0.0028808,0.0041617
0.027213,0.028913,-0.033834,0.088515,0.01344,0.084273
0.099997,0.00025201,-0.00045557,0.076571,0.042355,0.023433
0.0030935,0.013627,-0.010676,0.098084,0.0015013,0.098824
0.083881,0.007176,-0.036063,0.096805,0.016055,0.019314
0.091138,0.014651,-0.024352,0.075777,0.04026,0.033086
0.01808,0.038475,-0.00083399,0.081929,0.0003917,0.099992
0.088573,0.011992,0.029467,0.087416,-0.030923,0.024012
0.04504,0.044116,0.023003,0.064588,-0.018464,0.090372
0.099692,0.0030642,-0.0046169,0.069516,0.045932,0.030793
0.084375,-0.036309,5.1146e-05,0.015627,0.00011885,0.1
0.098749,0.00044993,-0.011106,0.099838,0.0039939,0.0014139
0.099883,0.001796,0.0029149,0.072516,-0.044607,0.027602
0.078063,-0.031554,-0.026773,0.054614,-0.03851,0.067325
0.081535,-0.033819,-0.019021,0.038059,-0.034837,0.080407
0.099766,0.0038952,0.0028657,0.035271,-0.047622,0.064964
0.099914,0.0028357,0.00076534,0.006871,-0.025135,0.093216
0.074396,-0.043026,-0.0073173,0.027696,-0.012296,0.097909
0.067691,0.032999,0.033138,0.066298,-0.033844,0.066013
0.093701,0.020705,0.012708,0.031938,-0.041773,0.074362
0.086202,0.01158,0.032485,0.090282,-0.027263,0.023517
0.01465,0.033464,0.011424,0.08688,-0.0044792,0.098471
0.0019668,0.0059701,-0.012533,0.099636,0.00076324,0.098398
0.094786,0.0089816,0.020337,0.08453,-0.035029,0.020686
0.055112,0.045005,0.021174,0.054876,-0.02123,0.090012
0.098886,-0.0003452,-0.01049,0.099893,-0.0032507,0.0012219
0.0012697,-0.010234,0.0045302,0.098939,0.00046959,0.099792
0.097588,0.0093482,0.012167,0.063776,-0.047147,0.038638
0.042864,0.0014775,-0.049465,0.099962,0.0012791,0.057176
0.029385,-0.035937,0.027991,0.081711,0.014245,0.088904
0.057572,-0.048321,-0.01038,0.044969,-0.011821,0.097461
0.076287,-0.042484,0.0020217,0.023886,0.003622,0.099828
0.0057535,-0.022511,-0.005952,0.094623,-0.0014216,0.099624
0.098398,-0.012557,-3.8717e-05,0.0016044,-0.00030339,0.099999
0.090068,-0.011667,0.02754,0.086296,0.032349,0.023637
0.03027,-0.031464,-0.033477,0.085803,-0.015106,0.083928
0.099997,-0.00043774,0.00029147,0.03072,0.04613,0.069284
0.06893,0.044009,0.014312,0.037663,-0.020272,0.093407
0.099382,-0.0076563,0.0016738,0.0051521,0.020735,0.095467
0.082445,0.0071403,-0.037368,0.097096,0.015199,0.020461
0.097721,0.01413,0.0048034,0.012403,-0.029778,0.089877
0.092381,-0.020769,0.016508,0.043387,0.044999,0.064233
0.034608,0.027441,0.038859,0.088485,-0.016307,0.076908
0.099568,0.0065183,-0.00072161,0.0016384,0.010889,0.098795
0.024992,-0.03313,0.027874,0.085367,0.012312,0.089641
0.091463,0.0085474,0.026604,0.091443,-0.026635,0.017096
0.051046,-0.036936,-0.033683,0.072131,-0.025415,0.076824
0.093745,-0.023623,0.0053179,0.010777,0.020085,0.095479
0.094398,-0.015638,-0.016861,0.056349,-0.047065,0.049254
0.03814,0.046714,-0.013306,0.064723,0.010048,0.097138
0.097182,-0.0085669,-0.014159,0.073957,-0.043043,0.028863
0.074699,-0.026446,0.034504,0.072358,0.036066,0.052944
0.09059,0.014499,0.025342,0.07766,-0.039047,0.031751
0.099441,0.0022134,0.0071204,0.091238,-0.028187,0.009322
0.067794,0.018474,-0.042919,0.089403,0.024619,0.042804
0.070745,0.0066404,-0.045006,0.098493,0.010216,0.030763
0.099998,0.00021706,-0.00044317,0.080653,0.039501,0.01935
0.0019668,0.0059701,-0.012533,0.099636,0.00076324,0.098398
0.07077,0.039898,-0.021834,0.04554,0.029802,0.083691
0.092454,0.0031566,0.026223,0.09868,-0.01097,0.0088671
0.099875,-0.0029233,0.0019772,0.031473,0.046348,0.068652
0.051999,-0.04973,-0.0047803,0.048478,-0.0049524,0.099524
0.083255,0.018984,0.032151,0.078478,-0.03645,0.038269
0.021542,-0.027156,0.030865,0.090601,0.010683,0.087858
0.09932,-0.0080798,0.0015098,0.004032,0.017932,0.096649
0.059723,0.012484,-0.04743,0.096131,0.014701,0.044147
0.081472,0.02544,0.029365,0.065069,-0.04032,0.05346
0.099766,-0.001575,-0.0045668,0.089395,-0.030749,0.010839
